Linux 7.2.0-rc5-virtme (virtme-ng) 	08/02/26 	_x86_64_	(4 CPU)

06:07:14     %scpu-10  %scpu-60 %scpu-300     %scpu
06:50:14         0.00      0.00      0.00      0.01
06:50:19         0.00      0.00      0.00      0.01
06:50:24         0.00      0.00      0.00      0.01
06:50:29         0.00      0.00      0.00      0.01
06:50:34         0.00      0.00      0.00      0.01
06:50:39         0.00      0.00      0.00      0.01
06:50:44         0.00      0.00      0.00      0.01
06:50:49         0.00      0.00      0.00      0.01
06:50:54         0.00      0.00      0.00      0.01
06:50:59         0.00      0.00      0.00      0.01
06:51:04         0.00      0.00      0.00      0.01
06:51:09         0.00      0.00      0.00      0.03
06:51:14         0.00      0.00      0.00      0.01
06:51:19         0.00      0.00      0.00      0.01
06:51:24         0.00      0.00      0.00      0.01
06:51:29         0.00      0.00      0.00      0.01
06:51:34         0.00      0.00      0.00      0.01
06:51:39         0.00      0.00      0.00      0.01
06:51:44         0.00      0.00      0.00      0.01
06:51:49         0.00      0.00      0.00      0.01
06:51:54         0.00      0.00      0.00      0.01
06:51:59         0.00      0.00      0.00      0.01
06:52:04         0.00      0.00      0.00      0.01
06:52:09         0.00      0.00      0.00      0.01
06:52:14         0.00      0.00      0.00      0.01
06:52:19         0.00      0.00      0.00      0.01
06:52:24         0.00      0.00      0.00      0.01
06:52:29         0.00      0.00      0.00      0.04
06:52:34         0.00      0.00      0.00      0.02
06:52:39         0.00      0.00      0.00      0.01
06:52:44         0.00      0.00      0.00      0.01
06:52:49         0.00      0.00      0.00      0.01
06:52:54         0.00      0.00      0.00      0.01
06:52:59         0.00      0.00      0.00      0.01
06:53:04         0.00      0.00      0.00      0.01
06:53:09         0.00      0.00      0.00      0.01
06:53:14         0.00      0.00      0.00      0.01
06:53:19         0.00      0.00      0.00      0.01
06:53:24         0.00      0.00      0.00      0.01
06:53:29         0.00      0.00      0.00      0.01
06:53:34         0.00      0.00      0.00      0.01
06:53:39         0.00      0.00      0.00      0.01
06:53:44         0.00      0.00      0.00      0.01
06:53:49         0.00      0.00      0.00      0.01
06:53:54         0.00      0.00      0.00      0.01
06:53:59         0.00      0.00      0.00      0.03
06:54:04         0.00      0.00      0.00      0.01
06:54:09         0.00      0.00      0.00      0.01
06:54:14         0.00      0.00      0.00      0.01
06:54:19         0.00      0.00      0.00      0.01
06:54:24         0.00      0.00      0.00      0.01
06:54:29         0.00      0.00      0.00      0.01
06:54:34         0.00      0.00      0.00      0.01
06:54:39         0.00      0.00      0.00      0.01
06:54:44         0.00      0.00      0.00      0.01
06:54:49         0.00      0.00      0.00      0.01
06:54:54         0.00      0.00      0.00      0.01
06:54:59         0.00      0.00      0.00      0.03
06:55:04         0.00      0.00      0.00      0.01
06:55:09         0.00      0.00      0.00      0.01
06:55:14         0.00      0.00      0.00      0.01
06:55:19         0.00      0.00      0.00      0.01
06:55:24         0.00      0.00      0.00      0.01
06:55:29         0.00      0.00      0.00      0.01
06:55:34         0.00      0.00      0.00      0.01
06:55:39         0.00      0.00      0.00      0.01
06:55:44         0.00      0.00      0.00      0.01
06:55:49         0.00      0.00      0.00      0.01
06:55:54         0.00      0.00      0.00      0.01
06:55:59         0.00      0.00      0.00      0.01
06:56:04         0.00      0.00      0.00      0.01
06:56:09         0.00      0.00      0.00      0.01
06:56:14         0.00      0.00      0.00      0.01
